B,r,alpha,p,fullness_mean,fullness_std,fullness_min,fullness_max,time_avg_fullness_mean,time_avg_fullness_std,time_avg_fullness_min,time_avg_fullness_max,n_seeds
240,171,0.7125,0.36,0.5953679805445061,0.0008491271521636474,0.5932875170704567,0.5967586233211233,0.5954285078488081,0.0006642547158388926,0.593985230835212,0.5962883422071068,20
240,171,0.7125,0.37,0.6083961147829147,0.0008154929657168015,0.6071684611004711,0.6098199896022874,0.6084605527463751,0.0006509727859817961,0.6072404819852821,0.6096922773904541,20
240,171,0.7125,0.38,0.6229688950104258,0.00093230488864538,0.6210890342052314,0.6243951612903226,0.622959643133021,0.0007180212954027069,0.621071784602776,0.6237651778840322,20
240,171,0.7125,0.39,0.6389969543754822,0.0008529995407162644,0.6379099140743963,0.6407323701316436,0.6388626223278164,0.0006236666264313588,0.6376283079230085,0.6403401139029701,20
240,171,0.7125,0.39999999999999997,0.6616688495724459,0.0006996712749807639,0.660689844542075,0.6633426172029633,0.6615271406673073,0.0006425762386475267,0.6606869287681221,0.6631229617696359,20
240,171,0.7125,0.41,0.6875087267976351,0.0005921663952485088,0.6865605794556628,0.6884948934671598,0.6873850200262697,0.0005716665650143315,0.6861065873588996,0.6881678129581402,20
240,171,0.7125,0.42,0.7125000000000001,1.1390647892519134e-16,0.7125,0.7125,0.7125000000000001,1.1390647892519134e-16,0.7125,0.7125,20
240,171,0.7125,0.43,0.7125000000000001,1.1390647892519134e-16,0.7125,0.7125,0.7125000000000001,1.1390647892519134e-16,0.7125,0.7125,20
240,171,0.7125,0.44,0.7125000000000001,1.1390647892519134e-16,0.7125,0.7125,0.7125000000000001,1.1390647892519134e-16,0.7125,0.7125,20
240,171,0.7125,0.45,0.7125000000000001,1.1390647892519134e-16,0.7125,0.7125,0.7125000000000001,1.1390647892519134e-16,0.7125,0.7125,20
240,171,0.7125,0.46,0.7125000000000001,1.1390647892519134e-16,0.7125,0.7125,0.7125000000000001,1.1390647892519134e-16,0.7125,0.7125,20
240,171,0.7125,0.47,0.7125000000000001,1.1390647892519134e-16,0.7125,0.7125,0.7125000000000001,1.1390647892519134e-16,0.7125,0.7125,20
240,171,0.7125,0.48,0.7125000000000001,1.1390647892519134e-16,0.7125,0.7125,0.7125000000000001,1.1390647892519134e-16,0.7125,0.7125,20
240,171,0.7125,0.49,0.7125000000000001,1.1390647892519134e-16,0.7125,0.7125,0.7125000000000001,1.1390647892519134e-16,0.7125,0.7125,20
240,171,0.7125,0.5,0.7125000000000001,1.1390647892519134e-16,0.7125,0.7125,0.7125000000000001,1.1390647892519134e-16,0.7125,0.7125,20
240,172,0.7166666666666667,0.11,0.26953423496639634,0.0013892719297762285,0.26596267486734204,0.2715065056977755,0.2694079928098337,0.0011891227696716861,0.2663861094573037,0.27107035896665815,20
240,172,0.7166666666666667,0.12,0.29372449910051446,0.0011157606618766968,0.2912595233968089,0.2957860765329645,0.2936912396803508,0.0009350209987454932,0.2920557534615013,0.29620076708157533,20
240,172,0.7166666666666667,0.13,0.3186948767418006,0.0013555454584286827,0.3162150051976915,0.32059347288850126,0.318471735146614,0.00115107732853188,0.31620300239178295,0.3204120880617388,20
240,172,0.7166666666666667,0.14,0.3232914888653763,0.0015350721196225122,0.32108356992065223,0.3259959349593496,0.3232299818216145,0.0011549709378354386,0.3209385521026996,0.3257434454522606,20
240,172,0.7166666666666667,0.15,0.35961850742134793,0.0012965209917311519,0.35774479388446173,0.3618277089037233,0.3594653478027813,0.00103439982107793,0.3575915685507133,0.3619689727452935,20
240,172,0.7166666666666667,0.16,0.3777746345953187,0.0023161434271284182,0.37448845304805567,0.38128673928077456,0.37737846962856747,0.0015916301074571284,0.37364460977029246,0.38050368848598715,20
240,172,0.7166666666666667,0.16999999999999998,0.4007158796127864,0.0019310599677758258,0.39726866394208576,0.4037045935587209,0.40073535769811597,0.0015030717033468698,0.3983419820695338,0.4041409244701467,20
240,172,0.7166666666666667,0.18,0.39749042827141173,0.0012272340354570251,0.3951067665468552,0.3994136557094992,0.39713268006591335,0.0009474049338882153,0.3956598667799037,0.3995301677703085,20
240,172,0.7166666666666667,0.19,0.39734656692666553,0.0011963801802621586,0.3954654472911483,0.39997052855895987,0.3971983383539453,0.0012152884036155363,0.3950475488624331,0.3995292383807835,20
240,172,0.7166666666666667,0.2,0.4256283584387114,0.0015977960973683509,0.422878166870401,0.4282361222359766,0.42559403574659804,0.0011950774207228991,0.42339872215263225,0.42816752606861447,20
240,172,0.7166666666666667,0.21000000000000002,0.4492259803541393,0.001647570830687112,0.4458655547131665,0.4519648529562455,0.44859612726497267,0.001389870429523695,0.4463993101042712,0.4516487753040707,20
240,172,0.7166666666666667,0.22,0.45153788611516504,0.001905888001065807,0.44751106545422265,0.4541988466687262,0.45167907140473346,0.001227086185279459,0.4490439535430509,0.4546715143202632,20
240,172,0.7166666666666667,0.22999999999999998,0.4710276840691027,0.0015592174508121449,0.4675783475783476,0.4739084303692064,0.47094839517281634,0.0011939686376632162,0.46843125256413665,0.47340500626316506,20
240,172,0.7166666666666667,0.24,0.497798071194692,0.0011943664025994608,0.4954479078910418,0.49978470864848024,0.4973668754885172,0.0010997535052788448,0.4948175373290548,0.49980141598733446,20
240,172,0.7166666666666667,0.25,0.4959447337308238,0.0014117757827332223,0.4940120682655018,0.4990001838417264,0.4958625690708155,0.0011957540147424456,0.49402271161442923,0.49827896948942496,20
240,172,0.7166666666666667,0.26,0.4876576657291204,0.0010580552765269043,0.48584961515689756,0.4895705861949358,0.48751130358145334,0.0012266749028123334,0.4855476752818711,0.4894154479234388,20
240,172,0.7166666666666667,0.27,0.4864210205656221,0.0009551858880366745,0.48416965106546467,0.4881280433820274,0.4863759072337868,0.0009731377053817483,0.48422157918070524,0.48775607182098984,20
240,172,0.7166666666666667,0.28,0.47909983742604056,0.0009008771877398044,0.4769253642581029,0.48045150661056873,0.4790066535755554,0.0008127373694744558,0.4776189628120752,0.4806415147638923,20
240,172,0.7166666666666667,0.29,0.4741673340377529,0.0007019097715314711,0.4731458760743929,0.4757101449275362,0.47409956794917496,0.0005326543672869233,0.4732567973488643,0.47508746655715794,20
240,172,0.7166666666666667,0.3,0.49149885993128717,0.0007717441667073965,0.48934653575192766,0.4931421463810043,0.49133974031105404,0.0005550910138755975,0.49002824765999103,0.49270745558951135,20
240,172,0.7166666666666667,0.31,0.524929129257641,0.0007434398002842784,0.5231711294961895,0.526025641025641,0.5249112229681531,0.0008440400592090361,0.5230699309615341,0.527022198443824,20
240,172,0.7166666666666667,0.32,0.544860650911731,0.0008631121340221346,0.5434771894156424,0.5462790085612992,0.5447088905793322,0.0006238661509913336,0.5434342177255616,0.5458913835002177,20
240,172,0.7166666666666667,0.33,0.5613164642359273,0.0009532349451834394,0.5599587399825439,0.5634189180558217,0.5612137557074918,0.0007925124946062027,0.560201606356939,0.5630463460560984,20
240,172,0.7166666666666667,0.34,0.5703997059778649,0.0008061256517595198,0.568813876261405,0.5717169753236443,0.5704192527921796,0.0008021234686066636,0.5690362273911409,0.5719904770559918,20
240,172,0.7166666666666667,0.35,0.5853933157331086,0.0008455437090201122,0.5839506172839506,0.5866593512560893,0.5851119908187628,0.0007628551855623,0.5833236518939935,0.5866056525550909,20
240,172,0.7166666666666667,0.36,0.5966614219192452,0.0008647070376700238,0.5953901965747068,0.598906936877302,0.5965573721147335,0.0007869788560202009,0.5953051141199939,0.5984986148928025,20
240,172,0.7166666666666667,0.37,0.6088772492508316,0.0008640466432463346,0.6074751230933444,0.6105971724722699,0.6087462832913909,0.0007037655245181005,0.6075394427796356,0.6099239083727392,20
240,172,0.7166666666666667,0.38,0.6230290373585943,0.0006926330092428359,0.6221599224191131,0.6246379890246061,0.6229959905138245,0.0005552407420954833,0.6221614964314648,0.624335918489635,20
240,172,0.7166666666666667,0.39,0.6397670349495315,0.0009307224267101026,0.6380911047216044,0.6410471622701839,0.6398775132715425,0.0007215468116734266,0.6382046940453127,0.6409401621597907,20
240,172,0.7166666666666667,0.39999999999999997,0.6628969242113094,0.0007013526628775143,0.661191372945828,0.6641032879754578,0.6629423388939581,0.0006626484618469673,0.6618554638524208,0.6641992195264153,20
240,172,0.7166666666666667,0.41,0.6869289789985797,0.0005850485958662971,0.6856670941665695,0.6877117074977099,0.6869034800486025,0.000551132812875658,0.6860634314821801,0.6881144229627711,20
240,172,0.7166666666666667,0.42,0.7166666666666667,0.0,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.0,0.7166666666666667,0.7166666666666667,20
240,172,0.7166666666666667,0.43,0.7166666666666667,0.0,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.0,0.7166666666666667,0.7166666666666667,20
240,172,0.7166666666666667,0.44,0.7166666666666667,0.0,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.0,0.7166666666666667,0.7166666666666667,20
240,172,0.7166666666666667,0.45,0.7166666666666667,0.0,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.0,0.7166666666666667,0.7166666666666667,20
240,172,0.7166666666666667,0.46,0.7166666666666667,0.0,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.0,0.7166666666666667,0.7166666666666667,20
240,172,0.7166666666666667,0.47,0.7166666666666667,0.0,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.0,0.7166666666666667,0.7166666666666667,20
240,172,0.7166666666666667,0.48,0.7166666666666667,0.0,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.0,0.7166666666666667,0.7166666666666667,20
240,172,0.7166666666666667,0.49,0.7166666666666667,0.0,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.0,0.7166666666666667,0.7166666666666667,20
240,172,0.7166666666666667,0.5,0.7166666666666667,0.0,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.0,0.7166666666666667,0.7166666666666667,20
240,173,0.7208333333333333,0.11,0.26927331949569905,0.0010972634792674799,0.26697953924631385,0.27071789015394976,0.26895689677319556,0.001001373444772014,0.26690161294738407,0.27094264362910025,20
240,173,0.7208333333333333,0.12,0.29561877838407685,0.00146489688357936,0.2929202266819002,0.29789977434809334,0.2952934946640782,0.0010388240431429532,0.2928304519394807,0.2979012083094752,20
240,173,0.7208333333333333,0.13,0.3208027614959713,0.0015037249264965079,0.3181943170371969,0.32325277290501775,0.32047336905583174,0.0012116958878013557,0.31795644786135263,0.3235809194484957,20
240,173,0.7208333333333333,0.14,0.3252200462251386,0.001230495384975282,0.32307566750675726,0.32679988269415505,0.32500331806488375,0.0010816230916713093,0.32294806138161175,0.32706709124205524,20
240,173,0.7208333333333333,0.15,0.35586794531436927,0.001785595591693711,0.35180485537292805,0.35827067764343723,0.35581199998120294,0.0013738159248371667,0.3522222101539084,0.35840918777675995,20
240,173,0.7208333333333333,0.16,0.37900840288932236,0.0016080404487694212,0.37624993353538577,0.38177961758009343,0.3786755259535216,0.001144210563098948,0.3759845969271414,0.3804147597855915,20
240,173,0.7208333333333333,0.16999999999999998,0.4000725394040215,0.001621826993502021,0.3969824345855213,0.40235932471313385,0.3996424851802435,0.0013865526395493316,0.39693031976213505,0.4030613366853703,20
240,173,0.7208333333333333,0.18,0.3973415282968681,0.0014918868202580457,0.39387997350433057,0.3994565156031251,0.3974919317215118,0.001463601527035878,0.39416092774191125,0.40004803673523365,20
240,173,0.7208333333333333,0.19,0.3997904352878294,0.0015280450238200204,0.3971294799699184,0.4026340571051404,0.3995073451305479,0.0011165707878290725,0.3979220822781358,0.4018765867044732,20
240,173,0.7208333333333333,0.2,0.4261614610950398,0.0014135155597902835,0.4231023235512186,0.4286850411350611,0.4259426361831614,0.001099317640915534,0.4241375525690973,0.42856710246472085,20
240,173,0.7208333333333333,0.21000000000000002,0.44605766868985797,0.001467837666823997,0.443466728084029,0.44854349700173685,0.44547891315459065,0.0012716512597962795,0.44335994006182866,0.4482066008323445,20
240,173,0.7208333333333333,0.22,0.4460703517049149,0.001719566598178502,0.44256807890523364,0.448219601956015,0.44571437925687096,0.0012158850571250817,0.44318165966384887,0.44773640886496036,20
240,173,0.7208333333333333,0.22999999999999998,0.46841910374689083,0.0011531116527059052,0.4662773955903478,0.470650258067949,0.46818646043291245,0.000928305986598013,0.4667843587579518,0.470202635531151,20
240,173,0.7208333333333333,0.24,0.4973920762885524,0.0011465728421448406,0.4945508519590165,0.498944627772842,0.49749028177493215,0.0009727623964045462,0.4953699025981649,0.4993654856249523,20
240,173,0.7208333333333333,0.25,0.49250464690309037,0.001145931856379319,0.49109115830383787,0.49469606403803135,0.49246037987781355,0.0008959310976309506,0.49116522806866914,0.4946268667591243,20
240,173,0.7208333333333333,0.26,0.48708631600185576,0.0012350962307823468,0.4849921522665899,0.48962320615546423,0.4870154117714991,0.0010420517828721241,0.48543157929555825,0.4894207451184876,20
240,173,0.7208333333333333,0.27,0.48869175034573553,0.0012057785363926037,0.486131663918659,0.49062127326177996,0.4884388692675149,0.0008119209779910983,0.48672331884901604,0.48977082407068306,20
240,173,0.7208333333333333,0.28,0.4754057258735667,0.000721596459848675,0.4736937850611185,0.47648798701735956,0.47533701412210566,0.0006115196737448017,0.4742679807707749,0.4766570867837506,20
240,173,0.7208333333333333,0.29,0.4767702752495728,0.0007275012265994117,0.4753165471008652,0.4782463165720465,0.4767563136566665,0.0006469316347742411,0.4754881132858777,0.47796734043933115,20
240,173,0.7208333333333333,0.3,0.4841600733461952,0.0007709854012857054,0.48259080803120824,0.48535142049741414,0.48408000288877817,0.0007118280605287198,0.4827481977247952,0.48550132770429344,20
240,173,0.7208333333333333,0.31,0.5182926081724056,0.0009621518989770284,0.5166493260904484,0.5196313961344143,0.5180597438644146,0.0008799701114594183,0.5161708443023507,0.5201690717737235,20
240,173,0.7208333333333333,0.32,0.5423708241939049,0.0012053773841986368,0.5404185568742458,0.5445105575819136,0.54234367657336,0.0008644738027086922,0.5409690161573866,0.5435310731367274,20
240,173,0.7208333333333333,0.33,0.5604993994717974,0.0008506342720066264,0.5590686971636248,0.5622939909729506,0.5604969980981804,0.000819564283980054,0.5588108345777841,0.5625776399376147,20
240,173,0.7208333333333333,0.34,0.571885624173564,0.0006428233503700786,0.5708123598406014,0.5736164477950714,0.5718115970199595,0.0005388727945501478,0.5708259189605837,0.5726103400721932,20
240,173,0.7208333333333333,0.35,0.5848638378104921,0.0007894917624032006,0.5830023316360999,0.5864522211171888,0.5848990348152917,0.0009656413213137426,0.5830361807803337,0.5871255744373796,20
240,173,0.7208333333333333,0.36,0.5952716363924678,0.000924454428009057,0.5936850826411612,0.5970512917869015,0.5952185464693434,0.0006457178586781713,0.5940873966499043,0.5967140176525502,20
240,173,0.7208333333333333,0.37,0.6086408900192514,0.0008027088048073255,0.6068203841866049,0.6102113192252634,0.6087986003604571,0.0007063722532581112,0.6074396146586764,0.609816643971923,20
240,173,0.7208333333333333,0.38,0.6248146458851658,0.0005819236981068488,0.6238985434410764,0.6258187406031662,0.6248526828488047,0.00047833013643433416,0.6239230088831383,0.6257769371578037,20
240,173,0.7208333333333333,0.39,0.641387293641743,0.000832046675995109,0.6402928588233165,0.6434368578027534,0.6413632677210654,0.0006924257679691337,0.6399520427799915,0.6427721449600714,20
240,173,0.7208333333333333,0.39999999999999997,0.665427663444845,0.000887415931040254,0.6633418171250727,0.6671316985330166,0.6654838775906391,0.0007073020967252756,0.663682930532972,0.667236565752234,20
240,173,0.7208333333333333,0.41,0.688359548976494,0.0005333120580553979,0.6867897837565028,0.68903681740282,0.6882559170608805,0.0004691896094235871,0.6871060887885049,0.6890772587285309,20
240,173,0.7208333333333333,0.42,0.7208333333333333,0.0,0.7208333333333333,0.7208333333333333,0.7208333333333333,0.0,0.7208333333333333,0.7208333333333333,20
240,173,0.7208333333333333,0.43,0.7208333333333333,0.0,0.7208333333333333,0.7208333333333333,0.7208333333333333,0.0,0.7208333333333333,0.7208333333333333,20
240,173,0.7208333333333333,0.44,0.7208333333333333,0.0,0.7208333333333333,0.7208333333333333,0.7208333333333333,0.0,0.7208333333333333,0.7208333333333333,20
240,173,0.7208333333333333,0.45,0.7208333333333333,0.0,0.7208333333333333,0.7208333333333333,0.7208333333333333,0.0,0.7208333333333333,0.7208333333333333,20
240,173,0.7208333333333333,0.46,0.7208333333333333,0.0,0.7208333333333333,0.7208333333333333,0.7208333333333333,0.0,0.7208333333333333,0.7208333333333333,20
